Scenario,Annual_Scarcity,Variability,Surplus_Capacity,Deficit_Severity,Storage_Adequacy,Storage_Adequacy_Points,Best_Months,Worst_Months,Input_Amplitude,Input_lambda
654,2.024125497938832,30.305366666666664,5.490026666666667,24.81534,0.47186361931495086,2,May-Jun-Jul,Sep-Oct-Nov,0.7786194699678817,0.5523210538355273
655,1.6786059325895877,20.306277777777776,2.8356933333333316,17.470584444444444,0.7042157187295665,2,May-Jun-Jul,Oct-Nov-Dec,0.9700638277486809,0.13331884587679974
656,1.9651488291904013,22.79136666666667,2.3936933333333315,20.397673333333337,0.6274305621573081,2,May-Jun-Jul,Sep-Oct-Nov,0.806539379500359,0.24175496580881273
657,2.4427431252006944,23.790033333333334,0.3920266666666645,23.398006666666667,0.6010920539553679,2,May-Jun-Jul,Sep-Oct-Nov,0.6192298667712073,0.26585453842137613
658,1.2364226968163354,24.944611111111108,9.61736,15.327251111111108,0.5732701117809904,2,May-Jun-Jul,Oct-Nov-Dec,1.3711755428702959,0.2701810267764693
659,1.6278994468678332,43.06803333333333,14.34769333333333,28.72034,0.33203280700844634,0,May-Jun-Jul,Sep-Oct-Nov,1.005006462829468,0.9165622611929619
660,1.4894249377153008,19.96827777777777,4.062359999999998,15.905917777777775,0.7161358710621571,2,May-Jun-Jul,Oct-Nov-Dec,1.112527059058574,0.11824673822817586
661,2.1409921521920023,29.896033333333335,4.634026666666665,25.26200666666667,0.478324326192661,2,May-Jun-Jul,Sep-Oct-Nov,0.7278443946122697,0.5491614857061877
662,2.2685472752496993,19.80736666666666,-0.6656400000000016,20.473006666666663,0.7219536165837293,2,May-Jun-Jul,Sep-Oct-Nov,0.6784067633675885,0.08097749987650815
663,1.1772914148063585,25.87927777777777,10.940359999999997,14.938917777777773,0.552565652055377,2,May-Jun-Jul,Oct-Nov-Dec,1.447657614603317,0.289136558510117
664,1.5139875943368335,41.45236666666667,14.746693333333335,26.705673333333333,0.3449742716740741,0,May-Jun-Jul,Sep-Oct-Nov,1.0920204393144122,0.8221448197140138
665,1.085116539165615,23.841611111111106,11.088693333333334,12.752917777777775,0.5997916807449163,2,May-Jun-Jul,Oct-Nov-Dec,1.5834737376599928,0.2201438265542509
666,1.0412212317055267,53.4947,27.718026666666667,25.776673333333335,0.26731620141808443,0,May-Jun-Jul,Sep-Oct-Nov,1.6566278615494552,0.892748243964423
667,1.9061138669591176,19.723277777777774,1.1470266666666635,18.57625111111111,0.7250316180260776,2,May-Jun-Jul,Oct-Nov-Dec,0.8362104055234417,0.10695428256473033
668,1.434787909270325,26.02927777777777,8.153026666666664,17.87625111111111,0.5493813590252005,2,May-Jun-Jul,Oct-Nov-Dec,1.160656545588394,0.3375432865864157
669,1.1600025635699036,29.62661111111111,13.410026666666665,16.216584444444443,0.4826741724313165,2,May-Jun-Jul,Oct-Nov-Dec,1.4714971113539188,0.39331493206310664
670,1.1396213306295346,26.66361111111111,11.937026666666666,14.726584444444445,0.5363114523539156,2,May-Jun-Jul,Oct-Nov-Dec,1.5005129494427687,0.30497564311380904
671,1.98070293278592,20.003611111111105,0.941026666666664,19.06258444444444,0.7148709260827908,2,May-Jun-Jul,Oct-Nov-Dec,0.7990129608104963,0.12131014649056737
672,1.8715040833753764,30.4887,6.5713599999999985,23.917340000000003,0.4690262293899051,2,May-Jun-Jul,Sep-Oct-Nov,0.8544783105741529,0.5400654175978521
673,1.157974481922581,41.538700000000006,19.81136,21.727340000000005,0.3442572829674496,0,May-Jun-Jul,Sep-Oct-Nov,1.474318237730286,0.6978714795191013
674,1.5265919019061527,45.814699999999995,16.622359999999993,29.19234,0.3121268937699036,0,May-Jun-Jul,Sep-Oct-Nov,1.0817671109590208,0.957929215160523
675,1.1004094348206184,46.70703333333333,23.311359999999993,23.395673333333335,0.30616373979364997,0,May-Jun-Jul,Sep-Oct-Nov,1.559380237352257,0.7859177703333994
676,2.227582606924298,27.006033333333335,2.8526933333333346,24.15334,0.5295113067326931,2,May-Jun-Jul,Sep-Oct-Nov,0.6936639021764666,0.42415087455944195
677,1.7920043426456682,21.244277777777775,2.682693333333333,18.561584444444442,0.6731224355839613,2,May-Jun-Jul,Oct-Nov-Dec,0.8991033033093276,0.17859382621581207
678,1.1672706934874295,25.192277777777775,10.669026666666666,14.52325111111111,0.5676342618218546,2,May-Jun-Jul,Oct-Nov-Dec,1.4613887765959364,0.267748889656867
679,1.8478676589662535,20.533611111111107,1.9413599999999978,18.59225111111111,0.6964191501738344,2,May-Jun-Jul,Oct-Nov-Dec,0.8673437631115334,0.14645603644615166
680,1.22207963046176,20.869944444444442,7.3710266666666655,13.498917777777775,0.6851958824359327,2,May-Jun-Jul,Oct-Nov-Dec,1.3890428796953855,0.14495103658248634
681,2.7417636488999393,32.182333333333325,3.0050266666666623,29.177306666666663,0.4443431696479436,2,May-Jun-Jul,Aug-Sep-Oct,0.5351777206936442,0.7451827819391753
682,1.0094963713310634,30.67061111111111,16.456693333333334,14.213917777777777,0.4662443779876139,2,May-Jun-Jul,Oct-Nov-Dec,1.713453442458249,0.3796513734067508
683,1.070270160052933,45.189366666666665,23.245359999999998,21.944006666666667,0.3164461256003441,0,May-Jun-Jul,Sep-Oct-Nov,1.6075704227242382,0.7417021473379599
684,1.3953124003147395,46.83136666666667,18.616026666666663,28.21534,0.30535090085633493,0,May-Jun-Jul,Sep-Oct-Nov,1.19779049431882,0.9252564772244475
685,1.0241808072756862,27.749277777777777,14.449693333333334,13.299584444444442,0.5153287272741833,2,May-Jun-Jul,Oct-Nov-Dec,1.6867202413723688,0.31106950536002603
686,1.3140209259331115,38.9687,16.08936,22.87934,0.3669611765339876,0,May-Jun-Jul,Sep-Oct-Nov,1.281258424231277,0.687222757496274
687,1.5541645200068692,23.52494444444444,5.652026666666664,17.872917777777776,0.6078654100021491,2,May-Jun-Jul,Oct-Nov-Dec,1.0598779153624647,0.2594127547374139
688,0.9993482935782262,40.40027777777777,22.438693333333326,17.96158444444444,0.35395796233524257,0,May-Jun-Jul,Oct-Nov-Dec,1.7323883070066297,0.612732971996184
689,1.4204892068419137,22.918611111111105,6.433693333333332,16.484917777777774,0.6239470590374152,2,May-Jun-Jul,Oct-Nov-Dec,1.1738640201438815,0.22370046610368305
690,1.2266061263214962,23.874277777777777,9.102360000000003,14.771917777777775,0.5989709985409681,2,May-Jun-Jul,Oct-Nov-Dec,1.3833717958658074,0.2363224083796292
691,1.1195020304395307,52.1717,25.44636,26.72534,0.27409495952786667,0,May-Jun-Jul,Sep-Oct-Nov,1.5302085111828803,0.9106767991889335
692,1.8377908452565812,40.49836666666667,11.427359999999998,29.07100666666667,0.35310066002661833,0,May-Jun-Jul,Sep-Oct-Nov,0.8729259030824457,0.908734582144974
693,1.385661714237442,29.51961111111111,10.697026666666664,18.822584444444445,0.4844237258470358,2,May-Jun-Jul,Oct-Nov-Dec,1.2071843803751858,0.45046523166659697
694,1.0790434253480363,47.63203333333333,24.183026666666663,23.44900666666667,0.30021813051580837,0,May-Jun-Jul,Sep-Oct-Nov,1.5932628432267963,0.7952226597026365
695,1.64312362849782,22.235944444444442,4.227359999999999,18.00858444444444,0.6431028839691492,2,May-Jun-Jul,Oct-Nov-Dec,0.9942771647851899,0.21445414387271367
696,2.206327762458807,24.7847,1.936026666666665,22.848673333333338,0.5769688557860293,2,May-Jun-Jul,Sep-Oct-Nov,0.701803743918693,0.3201484403134137
697,1.9888646598450648,20.021277777777776,0.9123599999999996,19.108917777777776,0.7142401278639671,2,May-Jun-Jul,Oct-Nov-Dec,0.7951113172663691,0.12222488198855101
698,1.0780240047319392,29.28727777777777,14.445026666666662,14.842251111111109,0.48826661557635015,2,May-Jun-Jul,Oct-Nov-Dec,1.594899600982712,0.36285881730050407
699,1.16942919238537,35.17894444444444,16.584026666666666,18.594917777777777,0.4064931516800612,0,May-Jun-Jul,Oct-Nov-Dec,1.4584006845429522,0.5557527249851338
700,1.7408040487656038,35.219033333333336,9.744359999999999,25.474673333333335,0.40603045133739235,0,May-Jun-Jul,Sep-Oct-Nov,0.9299975429724654,0.6888932357682671
701,1.5952582407897058,40.0977,13.289693333333338,26.808006666666667,0.35662893382912236,0,May-Jun-Jul,Sep-Oct-Nov,1.0286722097544956,0.809263706407739
702,2.4164007706419492,19.584366666666664,-1.435640000000002,21.020006666666667,0.7301742376146962,2,May-Jun-Jul,Sep-Oct-Nov,0.6276311958461337,0.04881029654227632
703,2.979069661850006,24.294999999999995,-1.2783066666666665,25.57330666666666,0.5885984770528917,2,May-Jun-Jul,Aug-Sep-Oct,0.48046547098455866,0.26829315344141513
704,1.0616062002208586,41.57603333333333,21.768359999999994,19.807673333333334,0.3439481560289943,0,May-Jun-Jul,Sep-Oct-Nov,1.6219054843898266,0.6656565425482308
705,1.1046009061657571,46.347033333333336,23.060026666666666,23.28700666666667,0.30854186280171836,0,May-Jun-Jul,Sep-Oct-Nov,1.552871134234553,0.7802583992515606
706,1.9742773158709355,20.04994444444444,0.9996933333333295,19.05025111111111,0.7132189338291325,2,May-Jun-Jul,Oct-Nov-Dec,0.80209519103734,0.12370085054471797
707,1.0635582891698825,32.66027777777777,16.691026666666666,15.969251111111108,0.4378407341571907,0,May-Jun-Jul,Oct-Nov-Dec,1.6186650315907252,0.4467835494690735
708,2.885992417931949,30.115999999999996,1.5900266666666667,28.52597333333333,0.47483065480143455,2,May-Jun-Jul,Aug-Sep-Oct,0.5008438081273345,0.6374534405023865
709,1.8123141356194963,32.805699999999995,8.071026666666663,24.734673333333333,0.43589985886598986,0,May-Jun-Jul,Sep-Oct-Nov,0.8873181889452466,0.6174140911293513
710,1.5154956741922583,43.15403333333333,15.514693333333332,27.63934,0.33137111169987205,0,May-Jun-Jul,Sep-Oct-Nov,1.0907725748935952,0.873447069226414
711,1.4316181363938862,18.492277777777772,3.6953599999999973,14.796917777777773,0.7732957600920507,2,May-Jun-Jul,Oct-Nov-Dec,1.1635398101614394,0.06483101207846827
712,2.0041090607806527,21.958366666666663,1.7650266666666656,20.19334,0.6512324079963447,2,May-Jun-Jul,Sep-Oct-Nov,0.7878990528842368,0.2051551448900629
713,1.0409166672450705,34.98027777777777,18.45802666666666,16.52225111111111,0.40880178513289245,0,May-Jun-Jul,Oct-Nov-Dec,1.6571739467068827,0.4978886736664366
714,1.0256818006395683,33.57827777777778,17.892693333333334,15.685584444444443,0.4258705611597445,0,May-Jun-Jul,Oct-Nov-Dec,1.6840374612130526,0.45681350358341943
715,1.4050232343997602,42.70870000000001,16.593360000000004,26.115340000000003,0.33482639368559564,0,May-Jun-Jul,Sep-Oct-Nov,1.1884592745447473,0.8170403806197988
716,1.0340878442605914,55.78103333333333,28.935693333333333,26.84534,0.25635953917430715,0,May-Jun-Jul,Sep-Oct-Nov,1.6691126274616146,0.9331522011425055
717,1.5051959801732906,41.68203333333333,14.948026666666662,26.734006666666666,0.3430734745026035,0,May-Jun-Jul,Sep-Oct-Nov,1.099285779896515,0.8257352904013212
718,2.545015612575396,35.648999999999994,5.312693333333332,30.336306666666662,0.4011332716205224,0,May-Jun-Jul,Aug-Sep-Oct,0.588248790064013,0.9014052745625789
719,1.5899428716824076,23.448277777777772,5.333026666666665,18.115251111111107,0.6098528913518881,2,May-Jun-Jul,Oct-Nov-Dec,1.0326006871627142,0.26008595705411425
720,1.6361834640465829,21.79694444444444,4.01469333333333,17.78225111111111,0.6560552574902193,2,May-Jun-Jul,Oct-Nov-Dec,0.9991482354042672,0.19549224521220726
721,1.038887354984151,56.6807,29.239693333333335,27.441006666666667,0.25229046218554113,0,May-Jun-Jul,Sep-Oct-Nov,1.6606979881645823,0.9538041011550736
722,1.0035277765563075,27.104277777777774,14.445026666666669,12.659251111111107,0.5275919955234619,2,May-Jun-Jul,Oct-Nov-Dec,1.724560542485393,0.2910641368597973
723,1.4639297283653812,22.74794444444444,5.937693333333332,16.810251111111107,0.6286282277031138,2,May-Jun-Jul,Oct-Nov-Dec,1.1345322975930396,0.22113610348419416
724,2.0560784052583547,37.13203333333333,8.446359999999997,28.685673333333334,0.38511222565242414,0,May-Jun-Jul,Sep-Oct-Nov,0.7641696545935732,0.8470214796473843
725,1.53835887035322,43.42603333333333,15.397359999999997,28.028673333333334,0.3292955608041567,0,May-Jun-Jul,Sep-Oct-Nov,1.0723085652011632,0.8909638624594757
726,1.5083210009224164,27.957366666666672,8.58836,19.36900666666667,0.5114930948432196,2,May-Jun-Jul,Sep-Oct-Nov,1.0967042495363613,0.4197901691572954
727,1.1449472563715526,22.52661111111111,9.39736,13.129251111111106,0.6348047617755791,2,May-Jun-Jul,Oct-Nov-Dec,1.4928372442330504,0.18951563115653322
728,2.32847522890198,28.493033333333333,3.0566933333333317,25.43634,0.5018770670257409,2,May-Jun-Jul,Sep-Oct-Nov,0.6570479510111814,0.502698858858101
729,1.1120957908753746,50.95303333333333,25.03202666666666,25.92100666666667,0.28065061223047894,0,May-Jun-Jul,Sep-Oct-Nov,1.541403985544666,0.8807729143155867
730,1.520621465653101,35.32203333333333,11.850026666666663,23.472006666666665,0.4048464556117476,0,May-Jun-Jul,Sep-Oct-Nov,1.0865994961319145,0.6410540980898776
731,1.7304023749202617,20.392611111111112,2.550693333333335,17.841917777777777,0.7012343795546863,2,May-Jun-Jul,Oct-Nov-Dec,0.9365111727557447,0.13788094344442267
732,1.085997736531431,44.3617,22.52869333333333,21.83300666666667,0.3223501353645149,0,May-Jun-Jul,Sep-Oct-Nov,1.582073972932784,0.7312288761902095
733,1.6077303001854626,21.66361111111111,4.139359999999998,17.52425111111111,0.6600930900511611,2,May-Jun-Jul,Oct-Nov-Dec,1.0195053026250342,0.1883991828533727
734,1.356161573361168,33.21203333333334,12.851026666666668,20.36100666666667,0.4305668327042106,0,May-Jun-Jul,Sep-Oct-Nov,1.2367283721808038,0.5484663984133484
735,1.079953665792928,48.784366666666656,24.69469333333332,24.089673333333337,0.2931266915425776,0,May-Jun-Jul,Sep-Oct-Nov,1.5917830183016588,0.8192016694520474
736,2.351950496025523,24.329366666666665,1.0316933333333296,23.297673333333336,0.5877670469569698,2,May-Jun-Jul,Sep-Oct-Nov,0.6489902598941566,0.2960709745772833
737,2.5128802694350627,27.26836666666667,1.7123600000000003,25.55600666666667,0.5244171818138478,2,May-Jun-Jul,Sep-Oct-Nov,0.5977086802962649,0.4526511257218364
738,1.6144679332798144,21.18161111111111,3.8033599999999996,17.37825111111111,0.6751138959632177,2,May-Jun-Jul,Oct-Nov-Dec,1.014635624273068,0.16878456996599542
739,1.964211219590688,19.991277777777775,1.0133599999999987,18.977917777777776,0.7153119554917007,2,May-Jun-Jul,Oct-Nov-Dec,0.8069927886491346,0.12057537732660677
740,2.2737063252098735,37.716333333333324,7.518026666666664,30.19830666666666,0.37914608171526054,0,May-Jun-Jul,Aug-Sep-Oct,0.6765313956354787,0.936607063539194
741,1.8062336223316122,32.53736666666667,7.993360000000001,24.544006666666668,0.43949469379308503,0,May-Jun-Jul,Sep-Oct-Nov,0.8908146239644801,0.6065103159000405
742,1.9552846164448372,19.122611111111105,0.540359999999998,18.58225111111111,0.747805826145314,2,May-Jun-Jul,Oct-Nov-Dec,0.8113695248087265,0.07553649697877916
743,1.0696594638601298,54.656033333333326,27.621359999999996,27.034673333333334,0.2616362572963888,0,May-Jun-Jul,Sep-Oct-Nov,1.6085698933649126,0.9328875653616524
744,1.325811812964759,20.36694444444444,5.86336,14.503584444444439,0.7021180834958609,2,May-Jun-Jul,Oct-Nov-Dec,1.2685293295948554,0.1311084384261114
745,1.3496060927070583,47.155699999999996,19.366026666666663,27.789673333333333,0.30325072048554047,0,May-Jun-Jul,Sep-Oct-Nov,1.2434778156489172,0.9120759939342329
746,1.2151481969353575,29.885277777777773,12.825693333333332,17.059584444444443,0.47849647262215705,2,May-Jun-Jul,Oct-Nov-Dec,1.3978339898082797,0.41574015950879484
747,1.284171536288828,33.82303333333334,14.155360000000007,19.667673333333333,0.42278880959819287,0,May-Jun-Jul,Sep-Oct-Nov,1.31455938845522,0.5509863680312926
748,1.397885704470008,47.594366666666666,18.935026666666666,28.65934,0.30045572620289096,0,May-Jun-Jul,Sep-Oct-Nov,1.1953021074799373,0.9472496672196347
749,1.1107073669554028,40.37603333333333,20.185026666666666,20.191006666666667,0.3541705021378194,0,May-Jun-Jul,Sep-Oct-Nov,1.5435105097765665,0.6571308091186664
750,1.5921372001249705,37.3377,12.048026666666667,25.289673333333333,0.3829909180265523,0,May-Jun-Jul,Sep-Oct-Nov,1.0309879926256946,0.7211359654418164
751,1.1654370492735089,40.731033333333336,19.30236,21.428673333333336,0.3510836536596584,0,May-Jun-Jul,Sep-Oct-Nov,1.463910998076195,0.6824962808510269
752,1.0988486978111758,36.65394444444444,18.49869333333333,18.155251111111113,0.3901353651494231,0,May-Jun-Jul,Oct-Nov-Dec,1.5618213783481276,0.5662832950762153
753,1.3773804291208054,25.064277777777768,8.12669333333333,16.93758444444444,0.5705330960175728,2,May-Jun-Jul,Oct-Nov-Dec,1.2153582775520073,0.29418693786955574
754,1.8838800677615712,20.387611111111106,1.6593599999999995,18.728251111111106,0.7014063551666728,2,May-Jun-Jul,Oct-Nov-Dec,0.8478661340062507,0.1399563757928981
755,1.1886083459388956,29.052944444444435,12.677026666666661,16.375917777777776,0.49220484441240436,2,May-Jun-Jul,Oct-Nov-Dec,1.4324431062773415,0.3840749283341684
756,2.9209633887779005,23.015999999999995,-1.658640000000001,24.674639999999997,0.6213069169273551,2,May-Jun-Jul,Aug-Sep-Oct,0.49304838111506555,0.1918453857944443
757,1.877831222285227,29.9867,6.295359999999997,23.691340000000004,0.47687808261662673,2,May-Jun-Jul,Sep-Oct-Nov,0.8510907573120738,0.5216720043696653
758,1.059484804934763,49.97469999999999,25.686026666666656,24.288673333333335,0.28614478926336734,0,May-Jun-Jul,Sep-Oct-Nov,1.625459986362987,0.8330018084947908
759,1.45604143203493,20.228277777777777,4.50769333333333,15.720584444444444,0.7069311662167099,2,May-Jun-Jul,Oct-Nov-Dec,1.1415236579837034,0.12775011394252359
760,1.173435662644138,37.8757,17.841693333333332,20.03400666666667,0.3775507779394176,0,May-Jun-Jul,Sep-Oct-Nov,1.4529087923303974,0.6211955700788071
761,1.1241654334049376,32.85327777777777,15.849359999999995,17.003917777777772,0.4352685931895855,0,May-Jun-Jul,Oct-Nov-Dec,1.5232417987659344,0.4728681118446972
762,1.522893558747668,33.20236666666666,10.848693333333332,22.353673333333333,0.4306921896129895,0,May-Jun-Jul,Sep-Oct-Nov,1.0847591802532115,0.5780019592438138
763,1.6383539495410124,28.212699999999995,7.404026666666663,20.80867333333333,0.5068639300740448,2,May-Jun-Jul,Sep-Oct-Nov,0.9976362335964482,0.4364772744380166
764,1.3155358505651051,36.311366666666665,14.843026666666665,21.468339999999998,0.39381607779382216,0,May-Jun-Jul,Sep-Oct-Nov,1.2796195521119529,0.6201093845010274
765,2.8551453289926383,27.949666666666655,0.7370266666666616,27.212639999999993,0.5116340087538316,2,May-Jun-Jul,Aug-Sep-Oct,0.5079027975581936,0.5018154708712075
766,1.020596284475157,34.35994444444444,18.44969333333333,15.91025111111111,0.41618227943066793,0,May-Jun-Jul,Oct-Nov-Dec,1.6931550608451031,0.47438096452446676
767,2.7667293039877925,29.038999999999998,1.5266933333333341,27.512306666666664,0.4924411997658322,2,May-Jun-Jul,Aug-Sep-Oct,0.5289979947454522,0.5635695280497426
768,2.0294472218033626,27.390700000000002,4.114359999999998,23.276340000000005,0.5220750108613508,2,May-Jun-Jul,Sep-Oct-Nov,0.7761701567806163,0.4308658709529326
769,1.054101784502183,45.08303333333333,23.550693333333335,21.532339999999998,0.3171924988779963,0,May-Jun-Jul,Sep-Oct-Nov,1.634562276268413,0.7328810832704471
770,2.5689621503366022,19.122366666666665,-2.2569733333333355,21.37934,0.7478153854735555,2,May-Jun-Jul,Sep-Oct-Nov,0.581367192050094,0.00014548397279920454
771,2.475314723074347,35.37633333333333,5.4973600000000005,29.878973333333327,0.404225046876914,0,May-Jun-Jul,Aug-Sep-Oct,0.6090767250014669,0.8717458857365993
772,1.5821312740381717,28.627700000000004,8.132026666666667,20.495673333333336,0.4995162028385095,2,May-Jun-Jul,Sep-Oct-Nov,1.0384843595432112,0.4455278298116926
773,1.0068338475614844,42.68536666666667,23.547693333333335,19.137673333333332,0.33500942165191666,0,May-Jun-Jul,Sep-Oct-Nov,1.7183697077804354,0.6681180760171735
774,2.482837532933792,20.72036666666667,-1.1863066666666686,21.906673333333337,0.6901422272128388,2,May-Jun-Jul,Sep-Oct-Nov,0.6067765205914384,0.09986896374507681
775,1.3868699038771488,26.351277777777774,8.799026666666668,17.552251111111108,0.5426681818085989,2,May-Jun-Jul,Oct-Nov-Dec,1.2059825703313165,0.34041649851003314
776,1.3522833720636656,29.146277777777776,10.811026666666669,18.33525111111111,0.49062868710126895,2,May-Jun-Jul,Oct-Nov-Dec,1.2407445861195259,0.42873938476351114
777,1.195457257774316,24.644944444444437,9.962026666666665,14.682917777777773,0.5802407074698667,2,May-Jun-Jul,Oct-Nov-Dec,1.4233628434878947,0.25565816080324083
778,1.5177524639533422,41.85936666666667,14.893693333333337,26.965673333333335,0.34162007547494344,0,May-Jun-Jul,Sep-Oct-Nov,1.0889463080372095,0.8356645524279284
779,0.9884426818371416,35.05161111111111,19.463026666666664,15.588584444444445,0.40796983495765776,0,May-Jun-Jul,Oct-Nov-Dec,1.753180684654615,0.47865854027170474
780,2.348661775990944,23.182699999999997,0.5180266666666657,22.664673333333333,0.616839281015585,2,May-Jun-Jul,Sep-Oct-Nov,0.650094196216604,0.23876709182065883
781,1.2061431486451706,28.38127777777777,12.046359999999995,16.334917777777775,0.5038532835613464,2,May-Jun-Jul,Oct-Nov-Dec,1.4094138460500134,0.3684277200358446
782,0.9942373751388662,35.261944444444445,19.476693333333337,15.78525111111111,0.40553634308311604,0,May-Jun-Jul,Oct-Nov-Dec,1.7420877422032925,0.48603417144938377
783,1.1520273732980852,31.429944444444445,14.596026666666669,16.833917777777778,0.4549801233430964,2,May-Jun-Jul,Oct-Nov-Dec,1.4827200517675951,0.4422956335031775
784,1.3216140033714245,50.035700000000006,21.081693333333334,28.95400666666667,0.2857959416976279,0,May-Jun-Jul,Sep-Oct-Nov,1.2730187992111073,0.9722805336808074
785,1.7139738247933023,40.80936666666667,12.543360000000002,28.26600666666667,0.3504097507026573,0,May-Jun-Jul,Sep-Oct-Nov,0.9469293420353124,0.8746220158588597
786,1.1068194877450384,36.35227777777778,18.19536,18.156917777777778,0.39337287438812485,0,May-Jun-Jul,Oct-Nov-Dec,1.5494591834910971,0.561698547919028
787,1.1407234513731104,26.048277777777777,11.554693333333331,14.493584444444446,0.54898063211686,2,May-Jun-Jul,Oct-Nov-Dec,1.49891709895651,0.28793203422033553
788,1.0292719227635538,28.658277777777776,14.899693333333337,13.758584444444441,0.49898322958850366,2,May-Jun-Jul,Oct-Nov-Dec,1.6776305149518271,0.3348916804381946
789,1.7958055212478063,33.82836666666667,8.668026666666664,25.160340000000005,0.42272215330132207,0,May-Jun-Jul,Sep-Oct-Nov,0.8968765043768674,0.6515110081044903
790,1.105217255813562,29.987277777777773,14.431026666666662,15.556251111111111,0.4768688944015148,2,May-Jun-Jul,Oct-Nov-Dec,1.5519492288617547,0.3886677891093368
791,2.3356243381063844,24.9097,1.3726933333333307,23.53700666666667,0.5740735536758773,2,May-Jun-Jul,Sep-Oct-Nov,0.6545661120588745,0.3252554417020623
792,2.592402975196815,21.76103333333333,-1.127973333333335,22.889006666666667,0.6571379116494163,2,May-Jun-Jul,Sep-Oct-Nov,0.5747389700498835,0.14559836990334155
793,2.4342750079419737,31.654999999999994,4.042359999999999,27.612639999999995,0.4517453798767968,2,May-Jun-Jul,Aug-Sep-Oct,0.6219129109430187,0.6764139037559345
794,1.843843132846695,33.22603333333333,8.031360000000001,25.194673333333334,0.43038541063684,0,May-Jun-Jul,Sep-Oct-Nov,0.8695595026935852,0.6389123173463026
795,1.482934202366675,28.445700000000002,9.09436,19.35134,0.5027121849699603,2,May-Jun-Jul,Sep-Oct-Nov,1.11805112260569,0.43240242229444137
796,1.1267414616031073,33.2676111111111,16.057693333333326,17.209917777777775,0.42984751601908444,0,May-Jun-Jul,Oct-Nov-Dec,1.5194006678421843,0.48523346692093655
797,1.1021944389906904,55.9867,27.551693333333333,28.435006666666666,0.255417804585732,0,May-Jun-Jul,Sep-Oct-Nov,1.5566015370319275,0.9806431456220757
798,1.6708314300584273,25.69503333333333,5.950026666666663,19.74500666666667,0.556527785525348,2,May-Jun-Jul,Sep-Oct-Nov,0.9752886421410627,0.3548282685972852
799,1.0643076854448386,31.62961111111111,16.065026666666668,15.56458444444444,0.4521079930374667,2,May-Jun-Jul,Oct-Nov-Dec,1.617412581571525,0.420253558367298
800,1.040091625772919,33.604277777777774,17.65336,15.950917777777773,0.42554106041393547,0,May-Jun-Jul,Oct-Nov-Dec,1.658602052376676,0.4627083529933806
801,1.125075046914369,51.3237,24.94602666666667,26.377673333333334,0.27862371574925426,0,May-Jun-Jul,Sep-Oct-Nov,1.5218662875039082,0.8956996616005184
802,1.1766250505770548,38.357699999999994,18.006693333333324,20.35100666666667,0.3728065029967908,0,May-Jun-Jul,Sep-Oct-Nov,1.4485738813542812,0.6328792949166988
803,0.977058145746893,30.669611111111106,17.07669333333333,13.592917777777775,0.46625958014900754,2,May-Jun-Jul,Oct-Nov-Dec,1.7753651127663674,0.37040049319294516
804,1.3848574232766264,48.9247,19.714693333333337,29.21000666666667,0.2922859005778268,0,May-Jun-Jul,Sep-Oct-Nov,1.2079708724597817,0.9766627706879192
805,1.4017962632596594,17.50794444444444,3.3896933333333337,14.118251111111109,0.8167720685530063,2,May-Jun-Jul,Oct-Nov-Dec,1.1915466537065025,0.031297595925999115
806,1.0434048491330041,29.433611111111112,15.113026666666668,14.320584444444444,0.48583912949103913,2,May-Jun-Jul,Oct-Nov-Dec,1.6528516495637176,0.357907813663443
807,1.1543899853527868,42.7347,20.429026666666665,22.30567333333333,0.3346226836739231,0,May-Jun-Jul,Sep-Oct-Nov,1.479369745518211,0.7229347270964871
808,1.134510219674643,17.931166666666666,6.62336,11.307806666666666,0.7974941210369283,2,May-Jun-Jul,Nov-Dec-Jan,1.5079564773205365,0.05182889712467186
809,2.1854292007211287,27.208366666666663,3.160359999999999,24.048006666666666,0.5255736286999956,2,May-Jun-Jul,Sep-Oct-Nov,0.7099792727181409,0.431362049141856
810,0.9922685752310089,29.508277777777774,16.08936,13.418917777777775,0.4846097799299256,2,May-Jun-Jul,Oct-Nov-Dec,1.7458276682012797,0.34677341555688446
811,1.4743121649652486,18.71194444444444,3.444359999999998,15.267584444444442,0.7642177456467202,2,May-Jun-Jul,Oct-Nov-Dec,1.1254943157324828,0.07132643129177293
812,2.3030362329650655,36.038,6.622693333333334,29.415306666666662,0.3968033742161053,0,May-Jun-Jul,Aug-Sep-Oct,0.6659802910775771,0.8659389858363943
813,1.6580589219181134,28.40603333333333,7.31369333333333,21.09234,0.5034141807902313,2,May-Jun-Jul,Sep-Oct-Nov,0.9839748872171237,0.44427186604629854
814,1.5004093369998341,30.41103333333333,9.805693333333332,20.605339999999998,0.47022407437651476,2,May-Jun-Jul,Sep-Oct-Nov,1.10327161610988,0.49164707351895753
815,1.4112373265508595,33.98969999999999,12.497359999999995,21.49234,0.42071568739941817,0,May-Jun-Jul,Sep-Oct-Nov,1.182566955811051,0.5796073727471249
816,1.365342191204644,39.613033333333334,15.678359999999996,23.934673333333336,0.36099229967241425,0,May-Jun-Jul,Sep-Oct-Nov,1.2274063272912388,0.7197263140742313
817,1.2040059042587963,27.817944444444443,11.738693333333336,16.07925111111111,0.5140566740493248,2,May-Jun-Jul,Oct-Nov-Dec,1.4121841391225967,0.3511620729977244
