Scenario,Annual_Scarcity,Variability,Surplus_Capacity,Deficit_Severity,Storage_Adequacy,Storage_Adequacy_Points,Best_Months,Worst_Months,Input_Amplitude,Input_lambda
653,1.6208867883451734,38.669700000000006,12.386360000000002,26.283340000000003,0.3697985761461816,0,May-Jun-Jul,Sep-Oct-Nov,1.0100181037832392,0.772046378837787
654,1.4184067945922139,42.31603333333332,16.24602666666666,26.070006666666668,0.3379333759229166,0,May-Jun-Jul,Sep-Oct-Nov,1.1758171300669562,0.8113659167299226
655,1.0020621823777143,41.90461111111111,23.283026666666665,18.621584444444444,0.34125122798737345,0,May-Jun-Jul,Oct-Nov-Dec,1.7272940358627422,0.6507970741579484
656,2.2535240413615747,28.207699999999996,3.2786933333333312,24.929006666666666,0.5069537750330585,2,May-Jun-Jul,Sep-Oct-Nov,0.6839305804077432,0.48255358191830267
657,1.032963490664064,22.64194444444444,11.252693333333331,11.389251111111108,0.631571198979279,2,May-Jun-Jul,Oct-Nov-Dec,1.6710894415358533,0.1844786958244256
658,1.0907481754858446,57.070699999999995,28.287026666666662,28.783673333333333,0.2505664027250411,0,May-Jun-Jul,Sep-Oct-Nov,1.5745240081435123,0.9956976076040968
659,2.457985497303866,31.552333333333326,3.8876933333333312,27.664639999999995,0.4532152931109164,2,May-Jun-Jul,Aug-Sep-Oct,0.6144345464452489,0.674064301448086
660,0.9757866890740056,19.008555555555553,8.959748888888885,10.048806666666666,0.7522928272064627,2,Jun-Jul-Aug,Nov-Dec-Jan,1.7778812990765307,0.04235640321074213
661,1.9226083882913358,41.5037,11.296693333333335,30.20700666666667,0.34454759455181105,0,May-Jun-Jul,Sep-Oct-Nov,0.8277223657450253,0.979562181711933
662,2.2934013190807945,19.735366666666668,-0.8169733333333324,20.55234,0.724587500274465,2,May-Jun-Jul,Sep-Oct-Nov,0.6694185477284172,0.07405598410778763
663,1.060169580532575,55.96903333333333,28.43369333333333,27.53534,0.25549842740420153,0,May-Jun-Jul,Sep-Oct-Nov,1.6243131407441092,0.9533895870163501
664,1.1947021917530722,32.11661111111111,14.419693333333337,17.696917777777777,0.44525245675913644,2,May-Jun-Jul,Oct-Nov-Dec,1.4243334790693045,0.47596008161758885
665,1.6400432433783574,19.418611111111105,2.5716933333333305,16.846917777777772,0.7364069406497207,2,May-Jun-Jul,Oct-Nov-Dec,0.9964444471985586,0.09543287699897646
666,0.9834654565417384,20.236166666666662,9.871026666666664,10.36514,0.7066555754136573,2,May-Jun-Jul,Nov-Dec-Jan,1.7628161326617326,0.088757442422332
667,1.9042985961583463,31.233699999999995,6.6870266666666645,24.54667333333333,0.45783880872262983,2,May-Jun-Jul,Sep-Oct-Nov,0.8371587765726511,0.5732291047013167
668,1.5864948473862142,42.89636666666667,14.665360000000002,28.23100666666667,0.3333615667527397,0,May-Jun-Jul,Sep-Oct-Nov,1.0351980377327696,0.8942421934109174
669,1.0177121485034677,32.0906111111111,17.151359999999997,14.939251111111108,0.44561320289250417,2,May-Jun-Jul,Oct-Nov-Dec,1.6983979077488038,0.4171256683416572
670,1.7491429971025023,20.426277777777777,2.4536933333333337,17.972584444444443,0.7000786024538109,2,May-Jun-Jul,Oct-Nov-Dec,0.9248442232796568,0.13966997113624188
671,2.4400745651143114,34.01299999999999,5.056359999999998,28.956639999999997,0.4204274836092084,0,May-Jun-Jul,Aug-Sep-Oct,0.6200756019939573,0.7956074147741485
672,1.5476345902659228,42.06636666666667,14.674359999999998,27.392006666666667,0.33993903284571764,0,May-Jun-Jul,Sep-Oct-Nov,1.0649926608890805,0.8532509356216469
673,2.9533817410459333,33.41442222222222,2.9161155555555576,30.49830666666666,0.42795891860400936,0,Apr-May-Jun,Aug-Sep-Oct,0.4859820992015713,0.844853917217258
674,2.4159280874880342,19.802033333333334,-1.3336400000000017,21.135673333333337,0.722148062236033,2,May-Jun-Jul,Sep-Oct-Nov,0.6277813869549282,0.06016551811750954
675,1.3966768356365409,25.23094444444444,8.03669333333333,17.194251111111107,0.5667643568193379,2,May-Jun-Jul,Oct-Nov-Dec,1.1964731960382342,0.3028511228386032
676,1.180986558788986,29.470611111111104,13.02802666666666,16.442584444444442,0.48522916427099705,2,May-Jun-Jul,Oct-Nov-Dec,1.4426472229588596,0.39432774576628793
677,1.8833055265527847,31.921366666666664,7.149026666666664,24.77234,0.447975807217945,2,May-Jun-Jul,Sep-Oct-Nov,0.8481838750671906,0.5965050829330217
678,2.392990998260743,33.68299999999999,5.133026666666666,28.54997333333333,0.42454650714010045,0,May-Jun-Jul,Aug-Sep-Oct,0.6352476901900811,0.7709436162861102
679,1.3846656281779532,22.319277777777778,6.420693333333334,15.898584444444442,0.6407017351716379,2,May-Jun-Jul,Oct-Nov-Dec,1.208178642010592,0.19978819278535526
680,1.8045725051483659,35.8237,9.520693333333336,26.30300666666667,0.3991770810943593,0,May-Jun-Jul,Sep-Oct-Nov,0.8917948263533901,0.7260865671043292
681,1.0545994828407195,49.47036666666667,25.561693333333338,23.908673333333333,0.2890619367419283,0,May-Jun-Jul,Sep-Oct-Nov,1.6337039734227976,0.8204476467997969
682,1.9324827468139822,21.390033333333335,1.9606933333333298,19.429340000000003,0.6685356575726078,2,May-Jun-Jul,Sep-Oct-Nov,0.822724384349645,0.18821067614414452
683,1.6842074527564808,33.167366666666666,9.276359999999995,23.89100666666667,0.43114667931631595,0,May-Jun-Jul,Sep-Oct-Nov,0.9663543458184694,0.6065351592360343
684,2.1257963724578954,35.104366666666664,7.117026666666664,27.98734,0.4073567295996415,0,May-Jun-Jul,Sep-Oct-Nov,0.734130032582373,0.7780965643122313
685,2.658950946397409,26.79799999999999,0.9410266666666622,25.85697333333333,0.5336219120829915,2,May-Jun-Jul,Aug-Sep-Oct,0.5565719193010672,0.43209957999334286
686,2.5548948266336984,23.423699999999997,-0.22130666666666876,23.645006666666667,0.6104927914889622,2,May-Jun-Jul,Sep-Oct-Nov,0.5854017074580118,0.24145819235780688
687,1.7062572124214557,40.07403333333333,12.269693333333331,27.80434,0.3568395494671945,0,May-Jun-Jul,Sep-Oct-Nov,0.9518900591097483,0.8466784478292898
688,2.971690779957143,24.150999999999993,-1.3189733333333349,25.46997333333333,0.592107987246905,2,May-Jun-Jul,Aug-Sep-Oct,0.48203641227481386,0.25955430876618374
689,2.5621280199544585,30.553999999999995,2.9910266666666647,27.56297333333333,0.46802382666753956,2,May-Jun-Jul,Aug-Sep-Oct,0.583312228719829,0.6331499831506271
690,1.358513253997422,25.930611111111105,8.832693333333333,17.097917777777774,0.5514717697444678,2,May-Jun-Jul,Oct-Nov-Dec,1.2343499237600255,0.32090302451803
691,1.823727129326579,32.83703333333333,8.000026666666665,24.837006666666667,0.43548392008616293,0,May-Jun-Jul,Sep-Oct-Nov,0.8808230143396782,0.6206576011834667
692,1.3642509792098223,43.20903333333334,17.350360000000002,25.858673333333336,0.33094931538235445,0,May-Jun-Jul,Sep-Oct-Nov,1.228512909603174,0.8145858375875126
693,2.1647665808146526,36.8797,7.725693333333332,29.154006666666668,0.387747188832881,0,May-Jun-Jul,Sep-Oct-Nov,0.7181999868208907,0.8683254435339185
694,1.0318365084263974,28.806944444444444,14.942693333333336,13.864251111111107,0.49640808061327807,2,May-Jun-Jul,Oct-Nov-Dec,1.6730669776422182,0.33923253100147327
695,2.621273046882802,30.852333333333327,2.8800266666666676,27.97230666666666,0.4634981686960469,2,May-Jun-Jul,Aug-Sep-Oct,0.5667371471940406,0.6551454148576499
696,1.0385687418814546,24.33161111111111,12.160026666666665,12.171584444444441,0.5877128289901797,2,May-Jun-Jul,Oct-Nov-Dec,1.6612667984374845,0.22763722987083007
697,1.080665165097156,19.65083333333333,8.477026666666665,11.173806666666668,0.7277045078665028,2,May-Jun-Jul,Nov-Dec-Jan,1.590644694524995,0.10060978901008469
698,1.386650076347171,41.0337,16.054693333333333,24.97900666666667,0.3484940427014868,0,May-Jun-Jul,Sep-Oct-Nov,1.2062249316651235,0.7647941367366837
699,2.5667637343426413,29.71766666666666,2.602359999999999,27.115306666666662,0.48119524861754526,2,May-Jun-Jul,Aug-Sep-Oct,0.5819891857500302,0.5888442598441913
700,0.9895980762106402,36.584611111111116,20.353360000000002,16.23125111111111,0.3908747302675836,0,May-Jun-Jul,Oct-Nov-Dec,1.7509752245790628,0.5158970315193507
701,1.2397006169048947,33.68161111111111,14.778026666666667,18.903584444444444,0.42456401366390173,0,May-Jun-Jul,Oct-Nov-Dec,1.3671640084980696,0.539141441348833
702,1.5873704520230203,28.24803333333334,7.90536,20.342673333333337,0.5062299322312703,2,May-Jun-Jul,Sep-Oct-Nov,1.0345262958073786,0.4340066187636332
703,2.0860259752646813,37.506699999999995,8.446026666666663,29.060673333333334,0.38126521394844126,0,May-Jun-Jul,Sep-Oct-Nov,0.7510134676151061,0.8721746636540313
704,1.2262909021245976,34.16736666666667,15.223693333333339,18.943673333333336,0.4185280106456355,0,May-Jun-Jul,Sep-Oct-Nov,1.3837630127478824,0.5482984219057118
705,0.9933013394293327,19.130166666666664,8.860026666666664,10.27014,0.7475104764725871,2,May-Jun-Jul,Nov-Dec-Jan,1.7438575821987654,0.055237085965565445
706,2.1072979396508806,34.466366666666666,6.925026666666664,27.54134,0.41489722831243214,0,May-Jun-Jul,Sep-Oct-Nov,0.7419077740838529,0.7454921300741396
707,1.1345040893607456,40.28236666666667,19.67436,20.608006666666668,0.35499403792064516,0,May-Jun-Jul,Sep-Oct-Nov,1.5079662330362291,0.6626787839599059
708,1.1456407223138314,21.81627777777777,8.964359999999994,12.851917777777775,0.6554738689001335,2,May-Jun-Jul,Oct-Nov-Dec,1.4918370433559158,0.16954245469396423
709,1.4816783883993665,41.95636666666665,15.335359999999989,26.621006666666666,0.3408302752621574,0,May-Jun-Jul,Sep-Oct-Nov,1.1191410008420115,0.82499336583869
710,2.650692980307694,20.071033333333325,-2.116640000000002,22.18767333333333,0.7124695456636516,2,May-Jun-Jul,Sep-Oct-Nov,0.558769862233786,0.04181647126730246
711,1.1107661281362984,26.858944444444436,12.483359999999996,14.37558444444444,0.5324110941730565,2,May-Jun-Jul,Oct-Nov-Dec,1.5434401420904211,0.3050004410953901
712,1.1363953634383648,28.09661111111111,12.837026666666665,15.259584444444444,0.5089581780325425,2,May-Jun-Jul,Oct-Nov-Dec,1.5052149913200368,0.3443742686118244
713,1.0930764120708292,16.827833333333334,6.048026666666667,10.779806666666667,0.8497826022363743,2,May-Jun-Jul,Nov-Dec-Jan,1.5708626699341972,0.00019715543854298634
714,1.9007644423843648,25.930366666666664,4.267026666666666,21.663339999999998,0.5514769684449764,2,May-Jun-Jul,Sep-Oct-Nov,0.8389940746578828,0.36709803933808133
715,1.2623217212400182,29.771611111111106,12.177693333333332,17.593917777777776,0.4803233505446092,2,May-Jun-Jul,Oct-Nov-Dec,1.3399505841457762,0.4251488053855566
716,0.988131001752639,19.874833333333328,9.525693333333331,10.349139999999998,0.7195028889131148,2,May-Jun-Jul,Nov-Dec-Jan,1.7537706030706404,0.07837246070857867
717,2.2872303247650216,25.517033333333334,1.876693333333332,23.640340000000002,0.5604099745137562,2,May-Jun-Jul,Sep-Oct-Nov,0.6716148714202544,0.3549521220380342
718,1.1555526691492208,53.06336666666667,25.167693333333332,27.895673333333335,0.26948912024051747,0,May-Jun-Jul,Sep-Oct-Nov,1.4777344791174885,0.9507243415629922
719,1.335612049903435,28.14827777777777,10.391026666666663,17.75725111111111,0.5080239762053729,2,May-Jun-Jul,Oct-Nov-Dec,1.2580829452554176,0.39109820381893823
720,2.117520670158927,31.826366666666665,5.651693333333334,26.17467333333333,0.4493129910105982,2,May-Jun-Jul,Sep-Oct-Nov,0.7376082386369736,0.6314489028734842
721,1.5708270051159432,39.35803333333333,13.190026666666663,26.16800666666667,0.36333116238023416,0,May-Jun-Jul,Sep-Oct-Nov,1.0470291332993455,0.7779901033963533
722,1.5058437078189122,38.81536666666667,13.619693333333336,25.195673333333332,0.3684107926328147,0,May-Jun-Jul,Sep-Oct-Nov,1.0987537124801432,0.7410920536375781
723,0.9926204125783735,27.98927777777778,15.178360000000003,12.810917777777775,0.5109099317794314,2,May-Jun-Jul,Oct-Nov-Dec,1.7451804948391862,0.3102916860432483
724,1.5899308316408514,28.575700000000005,8.031359999999998,20.544340000000005,0.500425186434628,2,May-Jun-Jul,Sep-Oct-Nov,1.0326180964245606,0.44450244840290265
725,1.9846534569233945,28.631033333333335,4.961359999999999,23.669673333333336,0.4994580472703861,2,May-Jun-Jul,Sep-Oct-Nov,0.7971155544067297,0.47896365476066066
726,1.7735069130029328,30.418699999999994,7.269693333333331,23.149006666666665,0.47010556006666965,2,May-Jun-Jul,Sep-Oct-Nov,0.9100630581855315,0.5250653786358422
727,1.2238034618469402,47.380700000000004,21.35436,26.02634,0.301810652860764,0,May-Jun-Jul,Sep-Oct-Nov,1.3868759208854566,0.8577466099479004
728,1.355373655004661,47.654700000000005,19.51802666666667,28.136673333333334,0.30007533359773536,0,May-Jun-Jul,Sep-Oct-Nov,1.2375472551077817,0.9279661424230896
729,2.1865671890491307,38.149333333333324,8.192359999999999,29.956973333333327,0.37484272333286744,0,May-Jun-Jul,Aug-Sep-Oct,0.7095199681739809,0.9325951123659059
730,2.360332131944429,24.383699999999997,1.019359999999999,23.36434,0.5864573465060676,2,May-Jun-Jul,Sep-Oct-Nov,0.6461487562821068,0.2986580430529135
731,2.427239579841065,35.467,5.758026666666666,29.70897333333333,0.4031916993261342,0,May-Jun-Jul,Aug-Sep-Oct,0.6241512594576741,0.8658720612269795
732,1.403454798978079,29.09361111111111,10.270693333333332,18.822917777777775,0.49151684695952724,2,May-Jun-Jul,Oct-Nov-Dec,1.1899594038181698,0.44025961336342634
733,1.0425913916236222,17.666166666666665,7.180026666666665,10.48614,0.8094568714208894,2,May-Jun-Jul,Nov-Dec-Jan,1.654253120154261,0.0186282353853315
734,1.7784945143561908,38.87036666666667,11.126026666666666,27.74434,0.36788950623053895,0,May-Jun-Jul,Sep-Oct-Nov,0.9070824695970787,0.8287716783138289
735,1.9888458201190515,31.778366666666667,6.385693333333332,25.392673333333335,0.44999166099369486,2,May-Jun-Jul,Sep-Oct-Nov,0.7951223752220564,0.6080761929277815
736,1.880000286533978,29.50636666666667,6.059026666666664,23.447340000000004,0.48464116783835354,2,May-Jun-Jul,Sep-Oct-Nov,0.8499401213122453,0.5035378810758439
737,2.92507348987024,22.45866666666666,-1.917973333333335,24.376639999999995,0.6367252434101166,2,May-Jun-Jul,Aug-Sep-Oct,0.49215039625282503,0.15612361839719316
738,2.0759811977068643,38.2557,8.848693333333332,29.407006666666668,0.37380050554557886,0,May-Jun-Jul,Sep-Oct-Nov,0.755388038397256,0.9013488266826077
739,1.1010384360844216,34.909277777777774,17.426026666666665,17.48325111111111,0.4096332238962263,0,May-Jun-Jul,Oct-Nov-Dec,1.558384420062497,0.520243739796551
740,1.2863036190401504,23.694611111111108,8.281359999999998,15.41325111111111,0.6035127537203725,2,May-Jun-Jul,Oct-Nov-Dec,1.312148227863035,0.23712552081581983
741,1.4331327908173643,22.466611111111106,6.047359999999999,16.41925111111111,0.6365000902573945,2,May-Jun-Jul,Oct-Nov-Dec,1.162173385982928,0.20846416121798428
742,1.3160471014174802,37.619699999999995,15.438693333333328,22.18100666666667,0.3801199903242185,0,May-Jun-Jul,Sep-Oct-Nov,1.2790547390228637,0.6535300890454699
743,1.3536259989839312,25.78561111111111,8.796693333333335,16.988917777777775,0.5545728560932993,2,May-Jun-Jul,Oct-Nov-Dec,1.239337017032771,0.31519054098182336
744,2.0961265756564695,23.927033333333338,2.1303599999999996,21.796673333333338,0.597650356430871,2,May-Jun-Jul,Sep-Oct-Nov,0.74669474466208,0.28373525276056677
745,1.3665685576411137,28.226277777777774,10.117359999999996,18.108917777777776,0.5066201116768654,2,May-Jun-Jul,Oct-Nov-Dec,1.226184947269791,0.400946472460921
746,1.9798997780179284,35.365033333333336,8.095026666666667,27.270006666666667,0.40435420674470357,0,May-Jun-Jul,Sep-Oct-Nov,0.7994043029974387,0.7525741024777389
747,2.272180737547022,31.262366666666665,4.596359999999999,26.666006666666668,0.45741898406070775,2,May-Jun-Jul,Sep-Oct-Nov,0.6770736062308724,0.6308177273613227
748,1.156991788111001,25.243944444444445,10.843360000000002,14.400584444444442,0.5664724873512019,2,May-Jun-Jul,Oct-Nov-Dec,1.4757099733681618,0.2677289603682705
749,2.223430788651016,30.413033333333335,4.443693333333332,25.969340000000003,0.4701931518395074,2,May-Jun-Jul,Sep-Oct-Nov,0.6952289954969189,0.5833637083212861
750,1.290263918301228,21.662611111111104,7.026693333333331,14.635917777777776,0.6601235615897337,2,May-Jun-Jul,Oct-Nov-Dec,1.307638711015973,0.17226871759315987
751,1.063472095452183,20.2655,9.13236,11.13314,0.7056327255680838,2,May-Jun-Jul,Nov-Dec-Jan,1.6188093740578697,0.11712486904042392
752,1.1699374681685004,46.24203333333334,21.760693333333336,24.481340000000003,0.309242456898882,0,May-Jun-Jul,Sep-Oct-Nov,1.457708009935719,0.8069535792212394
753,1.1433137515002214,28.205944444444434,12.801693333333327,15.404251111111106,0.5069853281518674,2,May-Jun-Jul,Oct-Nov-Dec,1.4951817143317596,0.3489893717626735
754,1.3134865959826736,50.92203333333333,21.606026666666665,29.316006666666667,0.2808214649716135,0,May-Jun-Jul,Sep-Oct-Nov,1.2818238403567044,0.9904144360328055
755,1.278868229311964,46.244033333333334,19.960026666666664,26.28400666666667,0.30922908252668274,0,May-Jun-Jul,Sep-Oct-Nov,1.3206440526000434,0.8559297014085142
756,1.0264540207463726,39.59861111111111,21.462693333333334,18.135917777777774,0.3611237767879064,0,May-Jun-Jul,Oct-Nov-Dec,1.6826468615313521,0.6074265795296374
757,1.8947949418631935,38.7237,10.20436,28.51934,0.3692828939383375,0,May-Jun-Jul,Sep-Oct-Nov,0.8421292092569865,0.8611344479271366
758,2.399116033210458,18.63303333333333,-1.8006400000000031,20.43367333333333,0.7674542166152946,2,May-Jun-Jul,Sep-Oct-Nov,0.6332432058047719,0.0024542235490144595
759,1.1671409178689713,21.749611111111108,8.621360000000001,13.128251111111108,0.6574830201306283,2,May-Jun-Jul,Oct-Nov-Dec,1.461559742042374,0.16875509586848078
760,0.975328868213943,37.87994444444444,21.40336,16.47658444444444,0.37750847340794536,0,May-Jun-Jul,Oct-Nov-Dec,1.7787833580133678,0.5402387095135387
761,2.6281964684940906,27.965333333333334,1.5776933333333343,26.387639999999998,0.5113473824735387,2,May-Jun-Jul,Aug-Sep-Oct,0.5648320038277151,0.496636099407737
762,2.46650376628808,29.53236666666666,2.9410266666666622,26.59134,0.48421449460535404,2,May-Jun-Jul,Sep-Oct-Nov,0.6117971416788193,0.5703035583763779
763,1.1576680087294735,46.237700000000004,21.982693333333337,24.255006666666667,0.3092714386745015,0,May-Jun-Jul,Sep-Oct-Nov,1.4747658685221101,0.8014075458777097
764,1.5786101821331473,28.09536666666667,7.921359999999998,20.17400666666667,0.5089807216136468,2,May-Jun-Jul,Sep-Oct-Nov,1.0411034230990084,0.42860618683005036
765,1.9820304992136362,21.926033333333336,1.8876933333333312,20.038340000000005,0.6521927510828072,2,May-Jun-Jul,Sep-Oct-Nov,0.7983926990064576,0.20554345086118905
766,1.1157836558952354,26.987611111111107,12.48369333333333,14.503917777777776,0.529872760546506,2,May-Jun-Jul,Oct-Nov-Dec,1.5357981739208642,0.30947586168265967
767,1.5304197985853154,40.543366666666664,14.152359999999996,26.39100666666667,0.35270874561477794,0,May-Jun-Jul,Sep-Oct-Nov,1.0786568961711018,0.8007637779157272
768,1.5409670122553591,27.12036666666667,7.8550266666666655,19.265340000000002,0.527279006798089,2,May-Jun-Jul,Sep-Oct-Nov,1.0702528988483926,0.3964407878931916
769,1.6150143534486738,44.41636666666667,15.090359999999999,29.326006666666668,0.3219533940566953,0,May-Jun-Jul,Sep-Oct-Nov,1.0142405863437531,0.9545172374806407
770,0.9807825045452082,35.537611111111104,19.901359999999997,15.636251111111106,0.4023905814965992,0,May-Jun-Jul,Oct-Nov-Dec,1.768059398077315,0.4871461073562194
771,1.818719259614735,19.280944444444437,1.359359999999997,17.92158444444444,0.7416649138325985,2,May-Jun-Jul,Oct-Nov-Dec,0.8836849756748499,0.08635658617679336
772,2.8990629996713735,25.653333333333325,-0.42297333333333587,26.07630666666666,0.5574324324324327,2,May-Jun-Jul,Aug-Sep-Oct,0.4979278003414217,0.3593295364737279
773,1.1626812625497973,31.866944444444442,14.706026666666668,17.160917777777772,0.4487408582561171,2,May-Jun-Jul,Oct-Nov-Dec,1.4677550033940907,0.4581493359981142
774,2.7857816886832003,22.212033333333334,-1.5826400000000023,23.794673333333336,0.6437951800900713,2,May-Jun-Jul,Sep-Oct-Nov,0.5243358289540849,0.1553600977039894
775,1.7043596566565415,39.408366666666666,11.979026666666664,27.42934,0.3628671069003114,0,May-Jun-Jul,Sep-Oct-Nov,0.9531311012382768,0.823293826619823
776,0.9959210236716479,18.14722222222223,8.110415555555562,10.036806666666667,0.7879993877238632,2,Jun-Jul-Aug,Nov-Dec-Jan,1.7388746704247564,0.006871751244733747
777,1.3937563063589342,20.96527777777777,5.525693333333331,15.43958444444444,0.6820801589930443,2,May-Jun-Jul,Oct-Nov-Dec,1.1992842068475373,0.15298556273462108
778,2.3327438819793658,19.539366666666663,-1.0893066666666682,20.62867333333333,0.7318558602206487,2,May-Jun-Jul,Sep-Oct-Nov,0.6555808589673197,0.058816324003550094
779,2.9063265486921668,32.53642222222222,2.6441155555555556,29.892306666666663,0.4395074511368115,0,Apr-May-Jun,Aug-Sep-Oct,0.4963065524062298,0.7853419914841286
780,0.9863577084828825,21.352833333333333,10.760693333333334,10.592139999999999,0.66970035202198,2,May-Jun-Jul,Nov-Dec-Jan,1.7572026753491305,0.12667229947132122
781,1.7034055506516435,37.597366666666666,11.152359999999996,26.445006666666668,0.38034578662867347,0,May-Jun-Jul,Sep-Oct-Nov,0.953747931258353,0.7612056019206419
782,1.5426086803188113,38.1447,12.919026666666666,25.225673333333333,0.37488825446261215,0,May-Jun-Jul,Sep-Oct-Nov,1.0689524654346898,0.7319880092018808
783,1.1489823436959596,50.9667,24.32402666666667,26.642673333333335,0.28057535606582334,0,May-Jun-Jul,Sep-Oct-Nov,1.4870541352326094,0.9009995067811113
784,1.7703068138509739,32.99303333333334,8.48136,24.511673333333334,0.43342483413165,0,May-Jun-Jul,Sep-Oct-Nov,0.9119723513155341,0.6164793537618357
785,1.00322089260697,18.612499999999994,8.334359999999995,10.278139999999999,0.7683008730691743,2,May-Jun-Jul,Nov-Dec-Jan,1.725130579255136,0.04076818564105806
786,2.5423960979673685,21.599366666666665,-1.0146400000000027,22.61400666666667,0.6620564491860101,2,May-Jun-Jul,Sep-Oct-Nov,0.5890137781435832,0.14130837177491792
787,2.2833002731812564,36.135999999999996,6.769360000000001,29.366639999999993,0.3957272526012841,0,May-Jun-Jul,Aug-Sep-Oct,0.6730539325182653,0.8660238258516388
788,2.7297151683143603,29.586999999999996,1.903693333333333,27.683306666666663,0.48332037719268606,2,May-Jun-Jul,Aug-Sep-Oct,0.5382020085799415,0.593243693636313
789,1.237406439110868,32.61494444444444,14.171360000000002,18.44358444444444,0.4384493134537849,0,May-Jun-Jul,Oct-Nov-Dec,1.3699689799310586,0.5055715510208143
790,1.8286670858932577,20.711611111111104,2.1543599999999987,18.557251111111107,0.6904339755746243,2,May-Jun-Jul,Oct-Nov-Dec,0.8780547431409553,0.1546151631059706
791,1.1386942293445332,20.332277777777783,8.181360000000003,12.150917777777778,0.7033151994229208,2,May-Jun-Jul,Oct-Nov-Dec,1.5018641822144336,0.12766672670801077
792,1.0312435472891002,41.677699999999994,22.50169333333333,19.176006666666666,0.3431091446984839,0,May-Jun-Jul,Sep-Oct-Nov,1.6741317260291433,0.6573221427132718
793,1.2744280003350599,44.48636666666666,19.217359999999992,25.26900666666667,0.3214467953103236,0,May-Jun-Jul,Sep-Oct-Nov,1.3257748687220139,0.8107944460295502
794,1.6079888735375842,31.988033333333327,9.429359999999997,22.55867333333333,0.4470421751467477,2,May-Jun-Jul,Sep-Oct-Nov,1.0193326953261854,0.5548245576315975
795,0.9830510315688539,31.975277777777777,17.736359999999998,14.238917777777777,0.4472205089001052,2,May-Jun-Jul,Oct-Nov-Dec,1.7636254724101597,0.40320698715975556
796,0.9805122668128703,57.377700000000004,30.97902666666667,26.398673333333335,0.24922574449655527,0,May-Jun-Jul,Sep-Oct-Nov,1.7685893342320194,0.9289022002386513
797,2.114024040291351,38.308033333333334,8.65836,29.649673333333332,0.37328984956158023,0,May-Jun-Jul,Sep-Oct-Nov,0.7390687925362782,0.9161585415442502
798,1.1065161641895034,31.05961111111111,15.049359999999998,16.01025111111111,0.46040499183469785,2,May-Jun-Jul,Oct-Nov-Dec,1.5499348037739897,0.4180793599769179
799,2.375339459173261,34.19199999999999,5.443359999999998,28.748639999999995,0.4182264857276557,0,May-Jun-Jul,Aug-Sep-Oct,0.6411056574057137,0.7926833210937634
800,1.1464852597803983,28.76027777777778,13.086026666666667,15.674251111111113,0.49721355650636967,2,May-Jun-Jul,Oct-Nov-Dec,1.4906319229274878,0.3653225621530212
801,1.9598109241344288,36.77803333333333,8.874359999999998,27.903673333333334,0.388819050502066,0,May-Jun-Jul,Sep-Oct-Nov,0.8091518344701502,0.8043394799887748
802,1.033695823420982,33.84094444444444,17.90636,15.934584444444441,0.42256503873512863,0,May-Jun-Jul,Oct-Nov-Dec,1.6697993098102535,0.46633654409483055
803,1.6952359113648918,25.967699999999997,5.862693333333329,20.105006666666668,0.550684119117211,2,May-Jun-Jul,Sep-Oct-Nov,0.9590783817565129,0.36440735813402797
804,1.6657147435948294,17.48327777777778,1.2423599999999997,16.240917777777778,0.8179244293753714,2,May-Jun-Jul,Oct-Nov-Dec,0.9787686266096021,0.011993973324565171
805,1.132839100107048,35.77694444444444,17.46136,18.315584444444443,0.3996987507473001,0,May-Jun-Jul,Oct-Nov-Dec,1.5104047826825029,0.5572321008116037
806,2.073254757597542,25.833699999999997,3.13936,22.694339999999997,0.553540530392472,2,May-Jun-Jul,Sep-Oct-Nov,0.7565802717897303,0.36636783219381264
807,1.5842801692654096,30.824033333333333,9.123026666666666,21.701006666666665,0.46392371320646986,2,May-Jun-Jul,Sep-Oct-Nov,1.036856230727201,0.5145961855666993
808,1.0458736947605114,33.27127777777777,17.35469333333333,15.91658444444444,0.4298001446025352,0,May-Jun-Jul,Oct-Nov-Dec,1.6485883877055283,0.4563330683190804
809,1.6684149882472232,29.437700000000003,7.696693333333332,21.74100666666667,0.48577164656206157,2,May-Jun-Jul,Sep-Oct-Nov,0.976934655113996,0.479419679553129
810,1.1564819557958583,18.997944444444435,7.132359999999995,11.86558444444444,0.752713012811328,2,May-Jun-Jul,Oct-Nov-Dec,1.4764355979393817,0.0899170093045441
811,2.817255815451335,26.46433333333332,0.2110266666666636,26.25330666666666,0.5403499049034552,2,May-Jun-Jul,Aug-Sep-Oct,0.5167678507164519,0.4112194897040763
812,1.5683160211122946,38.588699999999996,12.860693333333328,25.728006666666666,0.37057480557779876,0,May-Jun-Jul,Sep-Oct-Nov,1.0489587016242143,0.753310754443274
813,2.7203426767866534,26.912999999999997,0.757693333333334,26.15530666666666,0.5313417307620854,2,May-Jun-Jul,Aug-Sep-Oct,0.5405858523961877,0.4384215830390084
814,2.9126565174808494,26.20866666666666,-0.2223066666666691,26.430973333333327,0.5456210413858014,2,May-Jun-Jul,Aug-Sep-Oct,0.49489173456441576,0.3937992234336578
815,2.192000300677778,32.390366666666665,5.514693333333334,26.875673333333335,0.4414892905400886,0,May-Jun-Jul,Sep-Oct-Nov,0.7073837773447752,0.6700406379807713
